5.71990800616063,1.10332386229408,14.0476629550444,1.72070887529481,1.80968895557516,1.25136037596066,5.67322479161495,3.89886451058552,11.8076453735157,11.9071039888954,13.4373373765962,8.81537670997174,12.8893440337649,38.2108727798594,27.011020215943,22.491586762327,7.10070647832764,11.4225799915793,9.47769264411522,3.45524229941662,8.35924587780466,2.72298815720367,9.77558952823038,12.821555807449,10.9460336215966,7.96882412345105,3.94598437290298,15.5127861250146,5.40437214541061,12.8081656557113,4.45873248171763,3.5011385725603,2.3463326922158,1.98919091661475,5.1780504892718,7.07103630101129
21.4534280106411,12.7414591358234,0.742604704260721,0.834419361874082,1.74565108960212,1.44089097208806,2.88064939435791,1.91702087667805,10.0679123955859,24.0382725047626,28.4295448650593,11.6593275981188,26.7393787519977,34.1978294980593,17.5099958406964,6.08596610088122,19.3953299146276,14.1411820682018,1.31095493051382,1.23478929145972,6.57254891982105,28.9010673891536,11.1341014941604,14.3885080916073,6.78848585837756,2.70241339519375,3.73531416862408,10.9035433573428,20.2889995118099,16.5045014769511,3.51728383733385,2.38070094651025,3.14648437764285,5.06854118552392,3.38098898778644,4.0328669242156
7.35133305009022,7.82535230068217,8.63853054474114,2.53065771497432,1.13171709048502,1.7787513240185,3.84518471282314,11.9343794069614,15.7048453846012,4.67812873345167,1.39849810063242,6.34709870658116,8.65733337581544,1.92104539770911,3.15383075859566,2.49030823965357,1.58213016143421,5.13727734561873,10.1875988460062,11.4022271129355,14.6142900395007,14.6824816250251,59.6896708591533,10.514066131555,12.6860959283596,21.6998156482659,8.16203725727159,6.38252890743399,3.86956166531183,2.49209232275956,8.31298588875276,1.89177809838248,3.11696008843884,3.89972548100568,9.81238567523554,6.58610021988962
10.2968771251155,2.46728557813052,0.703861561563978,0.980916888081314,1.11268184729297,1.0005491510557,2.75283339612956,2.49555322800535,6.32135438303572,4.68679895115098,9.2060317971725,8.09817242580147,8.64487801428528,6.33589111251685,10.9391801586861,2.51782394229236,19.7224462008488,8.74226692632683,5.63947922958189,5.90328387595602,5.36055834697668,9.14935496149732,3.64427760806737,6.573682969788,7.595300854349,6.36219900309912,3.13611548557987,3.70051577108568,3.89583798529914,8.21844615934894,8.68954936096991,2.26411891580081,2.51503408278956,2.26884839225171,3.31305837827994,9.45614551688351
1.69888210660374,4.06076809069867,6.11835320668215,6.72150302753011,26.4346017500324,5.31804677921051,7.65519430705144,5.55102341484949,2.35040183445364,1.85731473430089,3.15721125081597,3.39963470380165,12.9137958933103,13.2174505312774,49.7707112648086,18.8079739550958,7.97938385034092,9.00821749959068,14.5774002455731,15.823344313716,3.38309123714901,4.73302525445351,13.6168283432808,10.9797095111812,12.5716301259527,3.03468977882926,9.24408705595572,7.34429489630798,15.2545991961145,13.0509794735992,4.89179673574517,2.54373747874862,3.25083815508995,3.55755377743162,4.29038034554127,4.07386026999562
1.69888210660374,4.06076809069867,6.11835320668215,6.72150302753011,26.4346017500324,5.31804677921051,7.65519430705144,5.55102341484949,2.35040183445364,1.85731473430089,3.15721125081597,3.39963470380165,12.9137958933103,13.2174505312774,49.7707112648086,18.8079739550958,7.97938385034092,9.00821749959068,14.5774002455731,15.823344313716,3.38309123714901,4.73302525445351,13.6168283432808,10.9797095111812,12.5716301259527,3.03468977882926,9.24408705595572,7.34429489630798,15.2545991961145,13.0509794735992,4.89179673574517,2.54373747874862,3.25083815508995,3.55755377743162,4.29038034554127,4.07386026999562
1.69888210660374,4.06076809069867,6.11835320668215,6.72150302753011,26.4346017500324,5.31804677921051,7.65519430705144,5.55102341484949,2.35040183445364,1.85731473430089,3.15721125081597,3.39963470380165,12.9137958933103,13.2174505312774,49.7707112648086,18.8079739550958,7.97938385034092,9.00821749959068,14.5774002455731,15.823344313716,3.38309123714901,4.73302525445351,13.6168283432808,10.9797095111812,12.5716301259527,3.03468977882926,9.24408705595572,7.34429489630798,15.2545991961145,13.0509794735992,4.89179673574517,2.54373747874862,3.25083815508995,3.55755377743162,4.29038034554127,4.07386026999562
1.69888210660374,4.06076809069867,6.11835320668215,6.72150302753011,26.4346017500324,5.31804677921051,7.65519430705144,5.55102341484949,2.35040183445364,1.85731473430089,3.15721125081597,3.39963470380165,12.9137958933103,13.2174505312774,49.7707112648086,18.8079739550958,7.97938385034092,9.00821749959068,14.5774002455731,15.823344313716,3.38309123714901,4.73302525445351,13.6168283432808,10.9797095111812,12.5716301259527,3.03468977882926,9.24408705595572,7.34429489630798,15.2545991961145,13.0509794735992,4.89179673574517,2.54373747874862,3.25083815508995,3.55755377743162,4.29038034554127,4.07386026999562
1.69888210660374,4.06076809069867,6.11835320668215,6.72150302753011,26.4346017500324,5.31804677921051,7.65519430705144,5.55102341484949,2.35040183445364,1.85731473430089,3.15721125081597,3.39963470380165,12.9137958933103,13.2174505312774,49.7707112648086,18.8079739550958,7.97938385034092,9.00821749959068,14.5774002455731,15.823344313716,3.38309123714901,4.73302525445351,13.6168283432808,10.9797095111812,12.5716301259527,3.03468977882926,9.24408705595572,7.34429489630798,15.2545991961145,13.0509794735992,4.89179673574517,2.54373747874862,3.25083815508995,3.55755377743162,4.29038034554127,4.07386026999562
2.13718610286811,1.49296820823769,11.860539576243,3.27888616526775,1.3580268324233,2.60302671229976,18.2085172120081,21.5270403782774,16.0788074657157,9.31819832802376,8.32135701526226,10.9390657878838,2.94889513102094,3.64764073996812,4.73868863531319,7.34835536975247,17.6640774644842,15.2025131307563,4.32667379221873,3.55435630821922,6.18591950776248,16.250726828535,19.9291439633405,14.0587321603431,6.32279325030662,8.99148353949742,9.29915346560167,18.1812026022858,26.6888397720527,15.8136661488207,20.4916486393803,4.26853557834622,2.80035386461465,4.10913750658432,2.93455909021502,11.2850224472727
4.39939433704873,4.92113928968706,1.69472973726495,1.22549893206785,3.04159274522415,6.86348971099968,1.23341216318855,8.05041592238415,6.76233797767099,15.7342485706299,3.72752665259342,10.7288121580686,7.02488738320762,2.62166100708693,15.9311010379955,17.9794813826889,3.7016251347939,5.04824917343102,11.3402535358091,12.6811206214097,16.9686827056161,5.15746022242598,2.54961234142509,7.59381868504578,12.7162411278701,4.54061325348866,5.47227559441691,8.03295874560947,27.5621392749437,13.2472621879168,8.05490176842018,2.78007965345875,2.26798876509004,2.83863144741013,2.89308772951444,3.88970564148153
4.39939433704873,4.92113928968706,1.69472973726495,1.22549893206785,3.04159274522415,6.86348971099968,1.23341216318855,8.05041592238415,6.76233797767099,15.7342485706299,3.72752665259342,10.7288121580686,7.02488738320762,2.62166100708693,15.9311010379955,17.9794813826889,3.7016251347939,5.04824917343102,11.3402535358091,12.6811206214097,16.9686827056161,5.15746022242598,2.54961234142509,7.59381868504578,12.7162411278701,4.54061325348866,5.47227559441691,8.03295874560947,27.5621392749437,13.2472621879168,8.05490176842018,2.78007965345875,2.26798876509004,2.83863144741013,2.89308772951444,3.88970564148153
1.30751845343898,2.00547011288605,2.54096202665174,3.22952676712622,11.6759946055305,3.89095918053838,10.2729298527019,31.8122747100813,22.3754176580785,2.24788110978481,11.7076158068125,5.75910289892243,10.2163448525123,18.6460527164808,1.28551139948822,15.1906204529922,8.84965796872861,18.1680979967804,11.0723359144037,23.2097701441966,11.6175399883283,5.04784274414374,6.85967551447066,1.75264826869858,12.0334065352124,11.5788990715158,7.17374986188835,9.6279374546406,9.73393007216898,17.2471037166904,9.93494726992845,4.33345942036021,1.99599255895296,3.59822359854663,10.1503855422228,5.62437402437805
1.30751845343898,2.00547011288605,2.54096202665174,3.22952676712622,11.6759946055305,3.89095918053838,10.2729298527019,31.8122747100813,22.3754176580785,2.24788110978481,11.7076158068125,5.75910289892243,10.2163448525123,18.6460527164808,1.28551139948822,15.1906204529922,8.84965796872861,18.1680979967804,11.0723359144037,23.2097701441966,11.6175399883283,5.04784274414374,6.85967551447066,1.75264826869858,12.0334065352124,11.5788990715158,7.17374986188835,9.6279374546406,9.73393007216898,17.2471037166904,9.93494726992845,4.33345942036021,1.99599255895296,3.59822359854663,10.1503855422228,5.62437402437805
1.43307761099625,9.47470209763463,9.52503234596341,9.17575519734807,5.66803432901341,3.74691062379549,2.72940679541958,5.64662040664131,3.6642485756091,4.3028519094112,2.17089933778005,8.96928358017565,9.94737368570773,11.0366987062617,7.82614687295837,3.54988319798296,8.20389752444232,5.45046483596509,11.9727026351197,7.56918300579636,12.0798031035803,8.12183599643718,5.81962663301018,11.118203577135,13.0753073465425,8.1734347815033,5.44262513171294,9.12632291223081,8.87333582322337,12.2225880352157,5.69627473741461,3.63948905386807,2.61877509460789,2.52585081198213,4.04429146254897,3.81737591338297
4.39292671569034,1.52606771512448,2.53189893071929,11.6368278912809,1.6303043236609,2.33428064386456,8.71149140853902,11.2554807502686,7.69583411011087,1.60658356437943,1.22868857839398,7.94062824892389,14.2300779536727,14.0702439232583,7.14024836510435,9.48077825465398,7.02560257666192,12.2047391785019,13.4444139978553,6.44490901138963,11.8436680567308,38.8816093192904,11.123394058843,34.4497024962825,17.6747976875921,7.85343569482437,12.0419122330402,3.43436005449379,1.84885686016376,7.51550307711957,4.33118489525297,2.29927367201561,1.96773107127033,1.32972096565206,2.26060184786872,4.17473275391662
4.39292671569034,1.52606771512448,2.53189893071929,11.6368278912809,1.6303043236609,2.33428064386456,8.71149140853902,11.2554807502686,7.69583411011087,1.60658356437943,1.22868857839398,7.94062824892389,14.2300779536727,14.0702439232583,7.14024836510435,9.48077825465398,7.02560257666192,12.2047391785019,13.4444139978553,6.44490901138963,11.8436680567308,38.8816093192904,11.123394058843,34.4497024962825,17.6747976875921,7.85343569482437,12.0419122330402,3.43436005449379,1.84885686016376,7.51550307711957,4.33118489525297,2.29927367201561,1.96773107127033,1.32972096565206,2.26060184786872,4.17473275391662
4.01159797239603,2.5982966192447,3.74111508025917,3.37804577597515,2.75135161308916,4.653349121041,7.4730846508815,13.406747157626,5.54831344381168,8.63834718778581,1.50150076440576,11.0663288767969,11.5766861863851,17.9280768235274,15.2487592305375,5.58488240897781,7.34624289076865,8.73194434478458,12.7416176945161,10.019062066899,3.44102973169783,5.13559729111,1.26881148102843,3.41868919410409,15.6753340411468,22.5949243014518,6.16086926529089,9.48272319803863,2.42487100138956,1.35681581149659,6.66017148691118,1.87588550744128,2.19454034940438,7.55477816096803,9.69880425322331,5.2059304016319
1.77902620888058,2.59902462215481,2.76461950841513,12.0285685656785,15.5043035228787,3.9411530449174,9.26511394403285,18.3003838526948,18.9244329320026,16.537755863682,49.8226137884204,9.3589667863593,10.2329573115127,11.2779807248534,19.4963139428613,1.52086858641975,7.12134517838333,2.84970115686983,14.1907358397549,2.34536618362313,5.7733586475062,5.57955928421915,4.11406714567088,5.44952692701479,14.6537028260202,11.2605884835353,7.81132129907867,13.5113998749122,14.8993560487115,12.6163635423976,3.87878010877969,3.28954771617178,3.10950757813916,2.8325136900287,3.26251647416637,3.76317860729178
1.77902620888058,2.59902462215481,2.76461950841513,12.0285685656785,15.5043035228787,3.9411530449174,9.26511394403285,18.3003838526948,18.9244329320026,16.537755863682,49.8226137884204,9.3589667863593,10.2329573115127,11.2779807248534,19.4963139428613,1.52086858641975,7.12134517838333,2.84970115686983,14.1907358397549,2.34536618362313,5.7733586475062,5.57955928421915,4.11406714567088,5.44952692701479,14.6537028260202,11.2605884835353,7.81132129907867,13.5113998749122,14.8993560487115,12.6163635423976,3.87878010877969,3.28954771617178,3.10950757813916,2.8325136900287,3.26251647416637,3.76317860729178
1.77902620888058,2.59902462215481,2.76461950841513,12.0285685656785,15.5043035228787,3.9411530449174,9.26511394403285,18.3003838526948,18.9244329320026,16.537755863682,49.8226137884204,9.3589667863593,10.2329573115127,11.2779807248534,19.4963139428613,1.52086858641975,7.12134517838333,2.84970115686983,14.1907358397549,2.34536618362313,5.7733586475062,5.57955928421915,4.11406714567088,5.44952692701479,14.6537028260202,11.2605884835353,7.81132129907867,13.5113998749122,14.8993560487115,12.6163635423976,3.87878010877969,3.28954771617178,3.10950757813916,2.8325136900287,3.26251647416637,3.76317860729178
9.97512408885283,6.31350250006007,1.4646267839072,1.63252466863009,2.24411746215341,1.82973899967992,4.56580409946855,4.0718080598656,6.23771502639997,2.49695985671947,10.076444629423,9.4489710168315,12.8583226891154,2.92527554604446,15.1558485733925,15.1527651772075,13.5786166658399,9.79974625858907,2.17452396208322,2.92440125449825,0.744540309936568,2.14580151124183,2.98305874849397,8.64676364333227,10.6624601843297,20.0423440661363,14.6566899220883,14.7352886881538,11.9403176203783,5.8741451906435,8.68164543873978,3.76730641218604,2.13391074202103,6.33972083548819,38.0771290873701,6.84098131101899
9.97512408885283,6.31350250006007,1.4646267839072,1.63252466863009,2.24411746215341,1.82973899967992,4.56580409946855,4.0718080598656,6.23771502639997,2.49695985671947,10.076444629423,9.4489710168315,12.8583226891154,2.92527554604446,15.1558485733925,15.1527651772075,13.5786166658399,9.79974625858907,2.17452396208322,2.92440125449825,0.744540309936568,2.14580151124183,2.98305874849397,8.64676364333227,10.6624601843297,20.0423440661363,14.6566899220883,14.7352886881538,11.9403176203783,5.8741451906435,8.68164543873978,3.76730641218604,2.13391074202103,6.33972083548819,38.0771290873701,6.84098131101899
3.03804760626895,2.11323410583249,2.49377523585623,1.20735348103965,1.95478737737712,0.590943221014392,7.76885115628527,2.70526107898366,6.28925634671979,3.2724271043529,7.01849453915664,1.4465681717056,8.47918482748984,16.27797365968,17.4818113264283,7.49275649734931,3.99733132842762,10.9762094194459,8.47607340768609,3.28579988591568,3.1968046786756,9.45647385697907,21.2429738113261,8.91394002400338,16.3522301606342,8.59147087756614,7.71544118939051,4.62518512971821,5.37241332838113,10.4141653819646,5.27018254927503,1.05489262945507,1.39812337824374,2.39670081598426,3.3449811440322,3.18720856464161
4.10877278381909,1.76591460261987,1.94725875183393,1.00957819739422,0.961583456704109,2.63619846353032,8.71358645614927,6.98286476286108,2.36289414325069,1.63401783408396,11.4712546875414,9.99758191819441,15.4446513007672,35.7951574299015,21.1261299206642,32.9128421205994,18.471004405806,15.9953242356363,11.9897120138725,6.35963006958108,10.2374453128512,2.27263894815379,5.52346594103668,6.43896141910062,8.9386109643636,9.89775904892375,4.07650400678817,11.4217630654348,10.0026404025209,9.4968941105849,10.2956010318203,7.04786574992729,5.19355921260593,10.9177042751188,3.61022311744215,4.41669547847998
3.74613949851815,1.78784027562112,1.54937647553695,0.951390941455828,2.02176032212826,1.10360462837105,8.80520865881794,3.58564580357964,4.06458895925488,4.97509784757926,15.6932558126111,8.56684085319037,6.53186853508943,13.8277870462132,9.79401734730635,9.83588880749084,1.16068349619785,10.9968291145353,9.13374087563427,9.14128425933187,16.2511841975806,7.2228503247882,7.59307036103439,12.3447228512762,14.457254008086,9.99866701258416,2.64182931782693,3.53582731869023,6.16687025011031,4.46072640065311,5.05206997565201,2.89489817440896,2.06366948856592,2.66293620146242,10.3663144719518,16.9207053357215
3.1767573306803,1.61009994948559,1.89499961117215,1.50970575228597,2.40625828292622,1.80434736889175,8.01628391260293,12.7060783210122,2.2190554118182,1.28391100383304,9.89903155961261,0.841649173376624,10.7347252867781,12.0933012936105,4.90661174856657,2.73275325151621,1.26591619516077,10.3068403126894,11.5485965233971,3.83395715321578,2.87946927939586,3.1820327485118,9.0647183962064,5.0500716869862,12.6574753268337,25.3066890536239,18.5534237938434,15.9862136954515,14.384759127603,7.8652398113055,7.07348156634941,5.24126545054549,15.9481061107994,19.8568913792001,16.4612280309674,10.1752518767658
3.1767573306803,1.61009994948559,1.89499961117215,1.50970575228597,2.40625828292622,1.80434736889175,8.01628391260293,12.7060783210122,2.2190554118182,1.28391100383304,9.89903155961261,0.841649173376624,10.7347252867781,12.0933012936105,4.90661174856657,2.73275325151621,1.26591619516077,10.3068403126894,11.5485965233971,3.83395715321578,2.87946927939586,3.1820327485118,9.0647183962064,5.0500716869862,12.6574753268337,25.3066890536239,18.5534237938434,15.9862136954515,14.384759127603,7.8652398113055,7.07348156634941,5.24126545054549,15.9481061107994,19.8568913792001,16.4612280309674,10.1752518767658
3.1767573306803,1.61009994948559,1.89499961117215,1.50970575228597,2.40625828292622,1.80434736889175,8.01628391260293,12.7060783210122,2.2190554118182,1.28391100383304,9.89903155961261,0.841649173376624,10.7347252867781,12.0933012936105,4.90661174856657,2.73275325151621,1.26591619516077,10.3068403126894,11.5485965233971,3.83395715321578,2.87946927939586,3.1820327485118,9.0647183962064,5.0500716869862,12.6574753268337,25.3066890536239,18.5534237938434,15.9862136954515,14.384759127603,7.8652398113055,7.07348156634941,5.24126545054549,15.9481061107994,19.8568913792001,16.4612280309674,10.1752518767658
9.66001230234611,10.8153705706529,14.931282378966,11.8203380314784,28.5315973806313,5.50938825244192,5.30344534471703,10.7363158489977,1.43853391337506,5.60119691813698,14.8831919969005,3.98482478029888,9.12740250660263,7.73185526341699,4.49128856200296,8.96051363647935,8.64761600697711,5.08022877004627,11.1594441362001,11.4137503936352,13.9300882790078,7.27830986505205,8.90363302875198,6.59035224639544,14.1388490503315,10.492478417194,7.52776781167043,13.8664644602534,5.23223209780302,11.7202225124126,5.61319455988271,1.11595441966773,2.4737173987794,2.86679985700755,3.8391023067012,5.41122717046975
