2.17521790899795,1.30056992064057,2.26646686948503,1.7017869366945,1.31679453501489,1.18064831036865,7.12736985573925,5.36160358028774,4.48007391928812,1.18246458532706,2.45830107845171,8.06961774063667,10.1325651789498,15.3335219955301,3.18033252513436,2.41623504722082,1.39465234350026,3.01819520833571,14.0759430582426,17.4351731840405,14.0291286321387,23.575431714342,29.4953071204119,6.64486139415628,14.2247375025657,13.2249686508713,16.5458213737495,12.5687054696449,3.02294092364733,16.2909920069625,7.72651774515228,3.18866853225229,1.56736614885679,6.06893556741854,5.1834403417745,14.1215070604204
5.7650818696346,1.94172880413831,3.27235922377919,14.2197321263502,10.3901669476176,3.54200446843339,10.3546937650738,7.35161868328543,19.606399198276,5.48869698196553,10.7685354338184,3.93883789038225,12.2370588547581,15.8716370084262,9.9342128662531,21.480022502807,6.71684988855455,7.9082096637705,12.4642970710453,13.0244181655164,9.74949124562692,8.70552897335937,17.6250783440792,12.0899677967441,14.173518296235,7.41393964305864,6.98412860452653,7.19468630815532,7.88633895317318,12.5959478262893,6.73414009345068,4.38542830987666,4.2011319043334,4.66424187532704,4.78809421504752,13.462846570011
3.72336711453419,1.46875178906506,2.07127121255943,2.06808968357662,1.70364690807517,0.596515720732028,9.34309491995796,11.6901307027564,2.42296438039968,2.97102436776505,2.18531467289382,8.26787452074801,10.6886357144125,12.3082660789566,9.06981727933509,21.5104198322445,15.5211282685559,12.123823360475,10.4117983701587,9.15625399694958,16.5762504951716,6.09624937112867,17.8296493941596,13.9337320093388,3.09217208152362,6.56288673750193,15.3059727342445,3.99539803523032,2.08353413530323,9.61136943737335,5.70039792220606,11.0701252713193,2.04771520231166,2.38889553338464,4.75316359275857,4.00385504628778
1.75349812858129,7.1746386224165,12.8605860656432,2.20837135546386,1.96532100858081,1.7073835012764,9.45414665955625,9.41398822068098,2.78965057477448,4.10225071346499,3.1760526823682,9.82821008083727,7.71792450520711,4.96428205395391,7.68739343303774,5.59049926002244,17.9233264519273,11.9877379436486,12.9384493831306,15.9273449837312,6.00508732987236,10.4418731742883,12.3886817816812,11.8510738573096,14.1822643722282,6.65720111655027,4.38912955611835,5.82637156399008,3.54553327003719,12.3078985000984,6.71238470719855,2.61593666800681,2.84661461284834,2.74541362889719,5.80134467586702,13.8522042985949
3.13350934274065,0.78029220514383,1.06492450109829,2.42598609484962,1.3759795990217,1.06514790002341,2.33176323801761,16.8046478953653,31.1570074368777,3.31415501859132,2.75631433671911,7.99942170299021,9.40462786983597,6.61619799698846,18.0470558836865,9.86921697935977,17.0056401967302,12.034862277366,12.853173178214,16.274386572932,10.5890447259888,13.7967327368639,14.8349511158011,13.1762131195364,13.1269196863348,9.02128744427772,5.49614744849886,5.02762773711724,9.57722323120352,13.1181438472211,5.30840425457526,4.63334548776391,3.32905027517357,3.27134418222939,4.67235630167346,4.0759728745057
5.61576911186632,16.3484497856346,6.3605403900458,2.21698689135066,2.89972038151783,2.31537251592063,6.77996199252701,5.9378645083408,19.1744385837979,13.8843952366854,6.5568092511884,8.85192148473987,5.53344477220119,2.77121039478414,6.26235300418101,18.1378650555457,16.9726566991453,12.7248419396614,10.6233382469552,13.6281691505361,9.15793633857121,16.5613931348235,13.4272071183715,13.0031654221051,13.3565878705461,3.03125101028944,6.30599000050059,6.2002308012687,4.18120210152008,13.2678568943642,7.83873896028,4.11157508027527,3.10591788587066,3.15675487944282,4.49270603124936,5.45122337089242
0.74018130508902,1.13715755168188,1.84641941623217,1.73029612758325,1.53386439710328,2.45985259051748,7.16659685214875,1.80816253190288,3.0595354930534,2.39492873840366,4.44013444543465,7.84482033822261,11.5869307821354,11.8861408779118,8.4911173874387,8.34698743058187,10.8110738013224,9.29803793649694,13.8403167606685,13.0869858126108,2.16377331217061,6.28201016559103,2.56367089309115,3.39715649064737,14.6064091084259,12.59489193405,8.97673748595182,31.4863689348121,12.3992923199248,6.45769900530293,9.86082912711122,3.54938347244019,2.83135972673909,5.69505170834335,7.01446328299693,7.2416962702265
0.420438837256898,2.15492190403523,2.7020492869202,1.98295915579631,1.03556597198491,1.16954041190569,6.11124137096738,2.11784837498406,3.12888015465365,3.72325136960606,2.91663209885013,6.28235914736992,9.20771252368679,10.1435300206923,5.71033407503614,3.16321670201964,6.2495150570007,9.06087598578397,10.0390345521775,6.96235269792883,3.76040104299955,3.37716327246246,10.378356478503,15.066251569267,12.8984799932654,21.5263408780466,18.4971261491513,22.1685098290624,15.7413378400649,8.8173414625212,8.64984701045179,2.76004645828151,8.63899304924656,1.26694934506844,0.831931308136072,11.5117891350303
2.55397707007826,2.22384296612824,1.60819578574165,1.78207267922775,1.62066818876856,1.34213380485019,10.0861739963104,7.72179020203607,2.75893813912431,1.29264665935752,0.975337204175665,7.02423218768857,9.4443539874524,5.22158128892745,6.79810181297027,15.7290421610003,8.64612924145925,9.84748381783474,2.52707057536361,9.85988789040334,14.145108856044,12.7369501981352,15.2272487522845,12.5990985511058,9.97554248678395,23.694210549373,15.2035570639408,11.8486696364332,3.75054069388684,12.6807410901739,6.40962366600013,6.2148387363515,1.38837484624384,1.92067363662302,3.4265204370409,4.53977125326209
8.04187847410896,1.45593121098094,1.13613037015192,1.30220146649022,1.33744601713885,1.42656375263416,10.9801801524531,12.1441173499095,4.34933183404471,2.53358032194017,2.88234273168491,9.49375765702841,3.34952963038292,7.72609085958575,20.9575671911089,21.5418473034963,11.7308276495934,12.370707754079,18.9625823615823,18.2667963535461,20.6113493435319,16.8180695988368,18.2778120532592,13.7710298728747,6.08138180478829,7.29947536702113,6.55979959965944,3.39371610183668,7.79700465364143,11.8130597298293,5.49594299705578,5.0369948518785,1.23585477922391,2.3618438578102,5.04182113214555,5.91483301352532
2.03024993727456,1.04523018272471,2.07159081024864,1.61258906755716,1.38359579520605,3.01719870389823,6.45285588853487,8.63134304938872,5.54746244763725,5.78319880043378,10.0850519226173,9.21839730462963,9.7247456313059,7.16025405427094,4.51178094499297,4.81619807434858,5.1351487165912,7.33818478831244,12.8851052760979,21.1684353670624,9.87913144050583,10.7603740668717,4.74431498315857,4.25391912709488,13.0458886478293,9.33958687476755,13.2468445093608,4.59151177131763,5.27739381284612,20.432114184404,4.82794532938598,3.66621175616569,3.43254932297932,4.18194148467248,9.55029537683578,22.7747359843563
1.17255997877306,1.13695436919904,1.17853121116016,1.89937895680744,1.53326479429018,1.41901658823748,2.9282488866082,5.40756952791631,1.41009933731013,3.54337277642654,4.32813220358945,7.7148316216965,3.99358123509708,2.93241510289034,11.3481388708886,13.9926926073356,10.5266819451013,10.2229525045617,11.6393802043767,18.1885159800104,5.40833477874704,28.2585506931981,15.7473205679839,13.3948919298972,11.7844513136302,5.74645441404956,2.68200402259068,3.40296110638738,3.81571856541814,14.1725476830918,8.32735929612683,3.61036244513778,2.84452342546985,2.12433180089993,3.33686164868118,4.95132067966279
2.87116244044881,1.88742677265134,1.80788584546878,3.83777525362325,11.2573037053493,3.43969449362194,7.3847395711269,4.85531687534054,11.2028912237856,13.7550518169095,11.496282252205,7.04965698107698,11.1977493755703,26.2949433243958,19.4506861300778,6.73257584403635,3.77846130963528,6.43871377347582,12.7702679248809,14.7682620227012,4.52420560553597,8.33855882938898,3.32707632209266,9.54213160517044,13.6949328526015,5.94266493627507,3.66044147417796,4.33330467558011,23.8044482881057,14.6562767023551,7.73087394632672,4.2800790816894,2.56992584138337,3.22448005800309,2.97997747951761,3.68916953874036
0.858891560035251,1.83508563324046,2.09993604500397,2.0014166525229,1.6303975871094,1.19907590409824,7.71111480916731,7.05020855382389,4.31883280991717,2.54342961807288,3.112749471972,9.49578877571167,11.3876219599875,12.6909289811019,6.70828530015069,8.39517947595503,4.34603769350918,16.291085625282,12.88681087144,11.2831267840357,11.1912226755356,1.50058900069132,6.90989037225893,3.62983148021534,11.8061094208918,5.4092779178314,2.45432515052087,0.918598241926662,13.6817101076955,3.40462732331544,3.93912230387234,3.18857440524935,2.79035201833047,0.971258503009207,3.32061745063787,14.9175648814042
2.33472255838714,1.75614618032947,2.25160144352098,1.59464563818486,1.34236768625734,1.44499200659463,9.10038273334017,12.6442373266929,4.81875082874696,2.57043879450507,2.44899958446625,6.54564183383418,10.647662204339,5.36124549736765,1.94351965861236,6.06759971190265,13.2195349642236,11.3558870311783,0.99260552100481,5.2838854120175,7.43350754570786,23.8111500884097,16.9380025142143,13.4000170877982,2.75715619361185,29.7767569799468,28.8394554378297,14.7036812204302,10.0459517889456,13.1560413001265,14.7567831795384,1.75439477704165,5.57395944024007,3.09440219643058,3.79813617280884,4.55974523608236
8.90447970030927,1.63869577669492,1.70402416438306,2.3116534412196,1.52650680003251,0.672321549189595,2.02841571135462,18.4745398118526,18.4871260158156,3.05249958072436,4.17744136335795,5.77669944348366,20.0326847249191,20.7740656821356,23.3753919724863,12.2058608353273,11.7148726288244,10.0206996434966,8.31991815167881,2.463351209608,3.56488440896198,20.3890806218786,16.2853494197109,13.3497512382108,14.3705206892176,11.9698466700346,5.97709024816286,3.42024041696544,4.5102276805201,15.3511794914715,8.02227764017759,4.40720440031814,2.68029461989639,2.6408307228122,4.394186117369,13.4076294813519
9.44325858758144,3.20957383650902,5.64651982287119,0.9136309481546,1.82348827285581,1.08994319140804,9.94864552719699,5.40972790533919,12.9821451016703,8.02788476862422,7.8658789008492,7.69531937039308,6.70035350206474,5.5960717405965,22.4736207551629,20.7883786537175,11.2021141930353,10.6552693805767,7.30824545164138,2.17500396109736,7.81893294961785,3.17497553587006,16.415496137177,12.3545516813797,9.32048963758126,13.2076655702217,7.72608118278584,4.97691369016236,3.90537676838959,13.3170343883517,3.66392431241394,2.92225787951293,3.20015111925269,3.21071554975052,3.6954920458054,10.517615217802
4.03838565034276,1.71556323613899,2.15655464069146,1.56316585637548,2.46463375122517,1.99089593178366,5.92192115146334,1.41559528828671,7.86811584618769,4.78117620691887,2.21510059625599,10.3113042559633,10.89763155751,14.2063697608289,11.8200610102675,18.581133866825,16.1622951958747,13.5370123550164,4.66291141575727,4.02531370790766,15.0947100735122,14.7463804972087,15.8384319685326,15.4311050157277,8.10736183882375,11.3070871037728,16.1015717966447,1.64002124437626,4.88475471781309,15.5859105469978,10.2877288594393,1.91842443600166,1.18363248898357,3.49119601061203,4.16376898513905,5.15711961986235
4.04851471346534,9.72259154694053,17.4512221623439,1.67969911845781,1.86915153403276,3.05952978545342,10.055847958182,18.4403297373041,8.30528419361897,23.5515158616878,21.949357791476,10.8012748443312,9.23189671338625,4.40809986679607,4.78544426866211,1.12480198525102,3.6670134011788,11.7573139059043,9.78395415903926,8.91468327361933,11.1271497996872,3.76234804903471,12.384620011637,12.3436430741447,11.9373603527525,3.7463263913901,8.24843369046271,5.23355210747317,9.30630837964864,12.9927666032653,7.21366923446114,3.49746505221193,3.63882567735834,3.46645207720851,4.01363358615967,12.7568089659161
1.6842569795952,2.28306983868422,1.63661892997293,1.63686699897154,1.38380577337903,2.999250576225,12.8001264528136,4.1964400645069,4.84810486992084,5.82660121042869,6.87703711011188,10.766580301563,3.80139266098498,2.10332212934569,5.04325948006404,2.53948593929918,25.889391424228,13.5871984658975,15.0031208868821,45.9517488993421,18.7413424956783,15.9936166169021,10.6983964536388,11.5453594603561,12.539215221062,2.34426985475948,1.9153575495348,2.49034069323313,5.43372334936033,13.1273274554893,3.42310402242951,5.88441720762039,2.62175572294688,3.28957962968538,3.13275849045301,4.2781984359253
6.33573448117728,2.30080545181214,1.87282349782586,1.61457565564861,1.04152587421909,1.7746372377215,14.0222000106802,13.1713248719845,2.67945416861372,2.34959795100393,3.09905040688012,7.02016076780539,7.39485699365338,4.64926180589899,8.95817868306051,12.1436526366544,13.4056691921292,11.4924089468936,5.14689548950535,1.56697086040727,13.5560732860357,21.4386915922131,6.40975255673404,12.7628339979108,8.5418981025441,11.7996688660882,19.1675897281252,1.07192515145971,11.9033619005297,14.8438454175554,6.76039126405474,3.65509601107555,3.47495269927816,1.88108746370666,3.12566615618278,13.928510218652
11.3601009267901,17.6935879813625,2.30623326071222,2.15148823058447,1.44724110848283,0.849319447586008,6.54545555134661,1.10760054241254,17.5607820031473,3.26872379572271,4.56006837950313,7.88299767652994,8.90599406158755,9.87680558115802,10.4494486916848,6.70632478776575,15.3506166580825,11.3262414236096,13.4646966489115,20.3232552888314,13.9587633743007,19.7848331923826,14.3004885884152,12.5625155203804,12.6976353317248,2.82476743286526,3.18706745834017,5.63756363175018,2.76129813051617,12.4939896031044,6.61870969136433,3.80065344827702,2.40678997200476,2.68476915551524,4.36446717840269,7.87259704971088
2.25670239813788,1.51237542670724,1.98212927255555,1.86020875629657,1.49053866665772,1.1443118509099,6.63701594782109,5.318286123078,2.33074772104817,2.73970345108021,5.25079401595032,8.92765063450988,9.69634349828108,11.4702379685995,7.18979404297142,3.52200086443445,4.61514703267771,6.24522533897121,12.0721051078834,15.1269038062811,19.6287036633528,29.6632836966058,5.09046077172136,0.794568005295817,14.3714705882496,9.51652569461112,4.19592106187524,1.53528611558423,1.39958388918412,2.56584683729927,6.12148657005023,4.1449887689987,2.67613261841584,1.19968813244848,2.96622760884102,9.2388357656868
2.34581283568483,1.31102632428305,1.87455643944015,1.88026528832398,1.35826296528383,0.88676651041818,7.43601210293534,3.13760448255176,1.66484140768201,3.57910484694914,3.13624512630783,7.59431957058838,10.1256449695858,16.2401244712102,8.19619011444413,7.96115360661635,8.43262776561277,8.2348556606822,11.6769232135317,3.2136961548587,2.04106527049793,4.16915966925539,6.48960766213081,7.59902406018868,12.4854630779943,18.3554459191774,26.1423993778656,27.6028095056401,13.4236003415017,10.9814267751039,6.73645599335959,4.33376002187985,11.9350672402674,18.1675019610626,11.6393314790002,3.42707530408421
2.72739434227131,1.61055928478839,2.2906871417899,1.7814576436135,1.50137851119357,1.95006424940248,7.23839780902951,11.7219851526654,2.61528215765097,3.06777611254912,5.28426270477513,8.16187883559498,10.4765541336981,12.4054146404877,26.5988093005462,4.10554945157119,12.97549444618,9.28761793432209,12.3159708106764,11.7793368276145,6.7408243578503,6.73079470062222,7.46879463986837,8.08096225740329,13.030159169013,4.14385660559677,1.12515570443539,4.63937970246205,2.2518487563741,13.5567694072942,9.22345146010793,3.82346408330263,2.5555759084221,25.4529601164859,13.2946801652877,5.60075938379704
2.85964423004009,2.11700912290967,3.45083238019426,1.7610609872165,0.984777557337817,1.5943232838566,7.07191245554476,9.03511582168667,16.249834583895,16.9569883877154,5.23974184296293,11.4442805664385,3.32586997444037,5.64933497638797,4.36298459916306,2.41859289222704,10.7089687659533,11.4685263703843,14.4370543593196,7.53926463125408,2.40794810258357,4.16015908988978,14.0161510635581,11.9649711103053,14.7672381275325,3.09214093103788,8.9340237616271,3.95154827990307,13.3707407226603,15.0932720950108,4.55787095864987,2.97792502806384,3.06601128851939,2.68640271736428,3.05307219363956,9.07129070978024
1.0599778515679,2.27181385862629,0.919703268819646,1.84287404830519,1.59832047490653,0.638415915378941,6.53259364175647,6.9436113274224,14.2439205172347,0.993218261415936,2.96751085227678,8.58728439133494,7.9390237348602,13.4174773638834,6.25658252170723,12.8523223128286,10.3180830878378,11.3392027052552,9.59146461342788,5.61685448312774,5.11401608575445,12.387507015028,17.0891761044547,12.6498157371706,11.8961231460782,3.15393584531255,6.47965325105286,2.77656004947552,3.81993933865465,13.0870421690851,7.44289521046004,3.95345407159168,3.0734424231834,3.16537060446701,4.50335820000546,6.34570980947823
3.79558095139604,1.73705401300725,2.16656964543847,4.39145030940256,6.58444863313388,8.24483491020793,7.17172876669747,2.41197840174303,5.150984745056,9.74988577151645,17.4754964604972,7.34585649046574,10.4827783605964,10.7659021418043,14.7870833311089,14.3198289812073,3.83854084816754,5.09922611564727,13.125420318371,18.1692716560681,10.4460852658031,7.73538359554857,8.53835971081096,10.0216576346731,13.4898815110116,2.08397605437762,3.75438192503442,6.50258583099287,10.537332189405,14.9948299201118,6.7996058781053,3.8485225675325,2.95937821260959,4.43158348710821,4.23051005001339,5.54264008431166
2.86056170676614,1.39907758992707,1.21429234952766,1.79915368415682,1.48800339429353,3.29570521952134,7.72111722127219,8.44466123113008,2.52693954878675,3.2048466043153,3.03310170275759,7.76164770612671,12.2347408857294,14.5201508451232,11.7270135879309,22.0018730654228,4.57370833816252,6.61665749032896,14.8037656435028,21.6082906769522,1.0547145949889,10.9781562572072,3.18568349404335,13.1072198028474,13.8099927783881,5.9201367625184,3.82862799627666,5.08791042772906,4.17582455621614,14.9198405452407,9.12441851133697,3.4057983161601,2.231512946526,2.20867209459181,4.32169923865767,6.19502222919046
2.41196122293288,0.975560662177014,2.61436509164804,1.83489152721975,1.58073946018581,1.83540037661877,7.63498804911201,15.7206276094473,3.3419025075735,3.07695382847365,1.86971408660015,8.66572199455755,10.046065512809,0.985557183415442,1.19857722398012,2.49505978242334,2.92561855538989,3.59393823657437,12.2336447938983,11.2839791590724,15.6515803319727,42.7173226546565,15.376028170716,12.1071223435929,13.3524462831538,12.7128080500963,13.6437307442864,5.73993328770218,6.80098767354368,12.5235480736623,3.61921067681286,2.55862593670963,1.76876234614866,0.979233926224022,1.76612957962688,3.57323291404559
6.27061975347639,1.89260582342858,1.46620166055142,2.46255205065251,2.17487504659438,3.10340526195277,7.86044748304997,8.71217150967672,15.6315557031936,23.0290719787157,12.1614243779469,11.3901883000667,11.2454533229518,5.73637904803126,6.68900365680914,33.4386071917603,7.56932887415885,11.9224924757907,12.4199147033177,12.0090547574432,4.3355033726804,2.8148075479392,13.4944938731299,12.2777252332673,13.6600435234295,2.95191649193922,6.26454422405158,3.23332420130924,6.74825731841815,12.1381073554772,7.65994187951499,4.51670108271154,2.43938869832834,2.19353502227287,4.91402874733793,6.08820048231118
3.00811852604899,1.54192076775888,2.0768530047414,2.78284986819662,1.32633674109937,1.457226246854,8.17288791844614,3.9876521302555,3.79690623757988,1.05274880216201,2.78087127747253,8.04145985195653,10.5045174423634,17.114570696632,0.724284340694078,4.85888640151062,5.37055315065032,5.20998163858587,8.73591286789035,22.3110653796223,24.6717278739598,9.34630658650626,20.431782891278,18.6957342457858,8.73796174771699,6.79851318486208,13.8606508105726,10.4479444172055,16.5254332027913,12.6515749112415,8.91687641935508,2.4721539104927,5.52185382909135,2.74593889771975,4.02915329483406,8.8690820970837
